Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2022-08-07T19:00:00.000Z,328.41,0.65784624013461,170.81,0.34215375986539
2024-08-05T10:00:00.000Z,181.64,0.6863404496504818,83.01,0.31365955034951826
2020-02-26T17:00:00.000Z,"","",35.71,1.0
2023-10-09T01:00:00.000Z,163.99,0.575908691834943,120.76,0.4240913081650571
2020-02-03T06:00:00.000Z,"","",42.61,1.0
2020-12-06T03:00:00.000Z,"","",30.1,1.0
2022-01-02T00:00:00.000Z,168.59,0.5926668072839766,115.87,0.4073331927160233
2020-01-03T02:00:00.000Z,"","",29.8,1.0
2021-01-31T07:00:00.000Z,"","",0.16,1.0
2024-05-04T17:00:00.000Z,50.09,0.9390701162354705,3.25,0.06092988376452943
2021-06-07T06:00:00.000Z,150.58,0.6259040651758251,90.0,0.3740959348241749
2022-04-26T02:00:00.000Z,273.73,0.5606923392052438,214.47,0.4393076607947562
2020-03-09T05:00:00.000Z,"","",28.01,1.0
2021-11-26T23:00:00.000Z,277.01,0.5536656539814518,223.31,0.44633434601854816
2023-09-03T17:00:00.000Z,116.74,0.5936435291126367,79.91,0.4063564708873634
2024-10-10T04:00:00.000Z,107.8,0.6097285067873303,69.0,0.3902714932126697
2022-05-06T14:00:00.000Z,223.87,0.5979912920372893,150.5,0.4020087079627107
2023-09-02T00:00:00.000Z,134.77,0.5740511990458746,100.0,0.4259488009541253
2024-04-07T02:00:00.000Z,65.32,1.0,0.0,0.0
2022-09-27T04:00:00.000Z,239.67,0.6504994028878515,128.77,0.34950059711214854
2023-11-12T03:00:00.000Z,38.34,0.918103448275862,3.42,0.08189655172413791
2023-07-04T23:00:00.000Z,142.95,0.5725099122912412,106.74,0.42749008770875885
2021-12-28T21:00:00.000Z,186.29,0.5933369430200337,127.68,0.40666305697996624
2022-05-24T03:00:00.000Z,236.64,0.565258933690044,182.0,0.43474106630995607
2021-08-22T16:00:00.000Z,116.1,0.5683097557393901,88.19,0.4316902442606099
2021-11-07T11:00:00.000Z,169.18,0.5665963361130647,129.41,0.4334036638869352
2023-03-02T03:00:00.000Z,193.85,0.580649992511607,140.0,0.41935000748839296
2024-03-08T17:00:00.000Z,122.89,0.9872268637532133,1.59,0.012773136246786632
2020-11-08T08:00:00.000Z,"","",33.66,1.0
2021-06-24T09:00:00.000Z,241.54,0.7317398285316126,88.55,0.26826017146838743
2022-04-15T12:00:00.000Z,232.35,0.5961819721345546,157.38,0.4038180278654453
2020-10-20T19:00:00.000Z,"","",40.51,1.0
2020-06-17T18:00:00.000Z,"","",36.59,1.0
2021-10-17T08:00:00.000Z,244.2,0.5513535481249012,198.71,0.44864645187509883
2024-05-18T02:00:00.000Z,99.54,0.6756720065164269,47.78,0.3243279934835732
2020-11-03T15:00:00.000Z,"","",41.04,1.0
2022-02-23T15:00:00.000Z,255.74,0.5869096250057374,180.0,0.4130903749942626
2023-02-09T09:00:00.000Z,247.61,0.6424586803663631,137.8,0.3575413196336369
2021-02-25T15:00:00.000Z,"","",51.07,1.0
2021-10-26T18:00:00.000Z,356.47,0.5690136798250515,270.0,0.4309863201749485
2024-08-02T04:00:00.000Z,145.32,0.5633431539773609,112.64,0.4366568460226392
2023-12-28T13:00:00.000Z,148.86,0.6211817726589886,90.78,0.3788182273410115
2022-05-17T15:00:00.000Z,239.42,0.586210273737819,169.0,0.41378972626218113
2024-09-19T07:00:00.000Z,165.93,0.5912767701243631,114.7,0.408723229875637
2021-05-29T23:00:00.000Z,"","",74.01,1.0
2020-11-25T09:00:00.000Z,"","",51.67,1.0
2020-06-03T03:00:00.000Z,"","",34.42,1.0
2021-01-12T01:00:00.000Z,"","",56.5,1.0
2022-10-31T15:00:00.000Z,244.98,0.5949582280940353,166.78,0.40504177190596463
2022-09-15T13:00:00.000Z,375.21,0.6850523087035109,172.5,0.314947691296489
2022-03-06T22:00:00.000Z,565.1,0.5566939217811053,450.0,0.4433060782188947
2023-07-14T12:00:00.000Z,109.6,0.6593671038382866,56.62,0.3406328961617134
2024-01-09T01:00:00.000Z,137.24,0.5823397123095855,98.43,0.4176602876904146
2024-09-24T18:00:00.000Z,249.53,0.6405925089210074,140.0,0.35940749107899267
2021-11-07T22:00:00.000Z,226.47,0.5627282892284756,175.98,0.4372717107715244
2023-05-05T19:00:00.000Z,237.94,0.651908271459492,127.05,0.34809172854050796
2024-09-09T21:00:00.000Z,172.83,0.6139827347330279,108.66,0.38601726526697216
2022-02-17T16:00:00.000Z,232.67,0.5925331703466015,160.0,0.4074668296533986
2023-03-28T11:00:00.000Z,185.0,0.6981132075471698,80.0,0.3018867924528302
2021-09-14T08:00:00.000Z,324.62,0.6665708418891171,162.38,0.333429158110883
2022-01-22T19:00:00.000Z,290.17,0.5602602718566574,227.75,0.43973972814334256
2022-06-07T09:00:00.000Z,309.66,0.6116015879599455,196.65,0.3883984120400545
